"x";"y";"z";"id"
837,03057714738;12,2697598811375;864,206258310946;2
561,37689393945;108,822913127991;707,832464084673;2
793,289197050035;52,3826348670212;517,871845088794;2
904,23953612335;193,429200531135;616,886634989075;2
820,853291964158;-258,093027531581;714,841398803055;2
447,671915590763;-136,108531475752;691,048096045003;2
830,455139651895;70,2526870108309;557,84420886821;2
413,46442354843;-18,9687044839494;620,642621760541;2
808,512850757688;-165,392679991513;502,975033137929;2
561,86510710977;70,0233002452579;580,423678182713;2
536,450355267152;188,558702688411;614,656816098386;2
740,717987949029;242,38554131584;772,506523215475;2
817,638299008831;-184,801204434757;597,457998157124;2
627,792915515602;-11,0308121107055;763,697852253085;2
590,447056898847;-108,967465708874;955,460837251139;2
698,417474608868;-81,115846582647;553,302252930853;2
808,36629960686;249,283810624043;588,934155369596;2
437,303178664297;85,0774982989979;631,094374404183;2
930,881503364071;7,52567749492269;704,586516996398;2
416,161623317748;-13,2405696370335;781,444006116943;2
519,097261875868;-228,761259386861;632,163231652088;2
964,027447346598;49,3398801735233;706,380140727367;2
464,011521358043;-171,023846781937;647,56003364119;2
880,175485787913;106,563718196483;657,192060238008;2
766,235237475485;55,7409074298401;657,978833037537;2
559,510485222563;-179,146092861821;612,797514034372;2
597,748788818717;-104,213153294829;604,983697115181;2
497,592050256208;159,71194976168;710,284438919794;2
740,857906080782;-54,9874896243089;848,783372130609;2
721,642665052786;-89,8193673968433;626,441516874215;2
952,68383375369;114,26213283839;643,454949098328;2
432,495788531378;-119,61308856152;685,72699982974;2
645,723618008196;231,201060523974;697,539331425321;2
452,2695411928;112,877096465795;616,322972907924;2
644,974110461771;231,741572528589;586,491136079288;2
628,121672617272;178,640865746145;813,255830654832;2
602,3613687139;-254,437019607476;821,114572040003;2
930,314241163433;-36,5205809318348;566,019018834788;2
671,103846188635;-153,478369307414;667,876171793716;2
408,475984027609;-26,2511318622058;736,704964587038;2
606,968944752589;80,9647348872289;853,100062812893;2
895,775457052514;-46,970162786686;482,046866686404;2
826,518914662302;128,990059033103;516,38686186286;2
596,522355731577;4,14645830570203;783,682959450973;2
561,832882743329;-186,447718650834;762,665329383966;2
640,507823135704;-140,136286820271;521,463305861699;2
948,958579869941;39,9852401147641;785,220262966573;2
505,75836696662;17,5590631345042;839,47583749594;2
799,501375295222;24,566650143355;570,663693394713;2
732,924133958295;-184,588191568506;670,88030302042;2
835,375983593985;-45,2882644897138;592,649387549751;2
776,942252507433;143,761934088533;597,563692492206;2
714,429427171126;125,120224957561;760,979732363485;2
875,010884925723;24,2177540785803;474,624064398332;2
788,580125803128;147,977289646898;486,96615626445;2
685,534162819386;61,5407563655024;927,736975493574;2
680,670614913106;99,9399590968833;850,077710999777;2
743,329663388431;129,959408648318;463,111656555424;2
988,631973415613;27,2215880512395;770,207919510839;2
666,21946268715;-51,27677201112;939,160144299967;2
510,836704075336;129,144770147059;797,171563628479;2
637,620803434402;48,7998183062877;474,551250019673;2
797,737259464338;-191,246621679445;877,497469449467;2
428,024944663048;-63,7118456201897;737,179504906221;2
596,94559155032;63,6612471370165;758,733224666458;2
816,296028299257;40,7832114592642;558,99929399006;2
733,347579604015;-190,383332599447;553,797631870903;2
561,333430977538;-196,070502405321;734,686943199573;2
443,399529205635;107,223820899981;769,167250676951;2
890,204194327816;-152,096663223026;752,038591253176;2
780,810865294188;285,162013095336;667,828971293476;2
477,131836349145;88,6820983053338;523,002366810806;2
467,464988818392;29,1842488669782;868,148725620936;2
692,499356018379;243,908342057248;756,634117146391;2
768,961510434747;125,105463014922;934,806683898917;2
645,947898039594;92,1890636691182;507,767015518212;2
952,179845841601;16,9477593381163;763,492374140093;2
915,725962538272;150,325344674704;629,348323404963;2
834,980731178075;-149,717751705023;682,516025779242;2
455,95528180711;-8,81223694963134;733,565947667056;2
565,656891930848;42,7704124857652;649,593007479576;2
718,541798554361;164,136503636861;602,897137729848;2
963,44035663642;-45,9211415651908;701,126885315322;2
840,259209973738;-144,030304405291;707,586577184347;2
428,310740599409;-73,6350093342713;746,882864247473;2
519,349741423503;167,860516077315;597,729453335596;2
423,874823004007;52,6996635875351;784,249966305674;2
791,160038439557;-81,7610957983395;772,891466051493;2
840,86228008382;-259,034968031971;705,052629512386;2
438,116717664525;142,630481526668;669,976782179411;2
489,783047093078;212,496115233231;689,313464538856;2
660,675995470956;9,85914303729265;828,122315246793;2
799,49426506646;-28,3952564126307;714,36846366259;2
985,161198442802;60,0821263084896;690,865673277679;2
483,896056655794;147,205605037003;640,247952877941;2
525,625565834343;-8,90924091482822;846,619485427901;2
821,034214645624;-120,083455812882;835,663894007117;2
710,540032712743;100,162440358947;940,156867773132;2
417,463049292564;60,9569628232425;656,256694462654;2
886,636554030702;228,137822978575;735,336456982461;2
556,638839887455;-55,2999274321773;473,555240208544;2
970,960319088772;-96,992026443333;739,418538110985;2
775,271942885593;158,83797644168;704,258708691313;2
752,832624735311;172,261948101249;774,902443121978;2
479,049087734893;-103,73803544577;716,865939992491;2
660,983454994857;217,746935713024;792,532341745621;2
451,744288671762;140,637116299523;790,19449869025;2
730,527140572667;34,2910687359497;898,081374465884;2
812,083878880367;-82,3375751462092;456,383006730207;2
877,523922268301;92,5807425470923;672,761614869877;2
429,426138894632;125,134564324676;727,320558729284;2
917,640235135332;198,959471722547;698,329980034728;2
460,014827363193;167,23214771574;675,622039728465;2
759,109706291929;-32,3307400394479;576,092757585674;2
957,967896712944;-105,38784158628;752,589701663749;2
695,487176347524;293,313411952948;724,358280251628;2
403,074225597084;18,2998483378629;712,151152237346;2
607,345815934241;81,0919789493676;684,750419478579;2
795,218344870955;86,8430397000483;814,996383072105;2
748,979928065091;0,484807613276985;925,145436338406;2
751,16025316529;236,356619582638;574,564905957375;2
433,406473789364;47,4373490959876;692,910672862268;2
878,205547574908;-180,514411061382;706,999802370894;2
989,768247678876;-46,1794719343347;663,668407850578;2
863,833458349109;121,714032668028;636,292241867155;2
444,676693482324;145,015725090477;678,220620513244;2
725,777433719486;-133,100534130126;476,097309605764;2
904,525990458205;29,2718728370147;575,408672509933;2
606,237482465804;-266,496263595436;780,837117567095;2
427,997944317758;116,4237460168;741,616137836594;2
451,812523091212;-88,5251612073776;685,532283378111;2
567,540511768311;93,9534294892587;628,052097827456;2
552,844287641346;-62,7643293689253;701,4590043553;2
765,204193117097;112,040520271874;857,258953735437;2
690,371406637132;167,984137370453;518,087470388649;2
848,967868927866;-192,294241498082;827,590110531926;2
680,88924610056;277,563892219743;797,278714214252;2
403,609589487314;-28,9416298819662;716,183950577854;2
792,995190480724;-32,515447251382;552,343732300352;2
483,667376963422;-133,33813527633;851,86069585061;2
523,839579941705;234,516899619518;747,212810703924;2
633,162848697975;289,497567808537;701,86964019443;2
605,525551410392;156,251582096092;578,599777157558;2
607,267264928669;-145,545922367802;769,063250584778;2
411,779475491494;-82,5722187743216;697,881417943364;2
759,865943528712;-196,547561794601;660,780450831619;2
447,059204615653;121,147097205985;792,558715251277;2
636,49573829025;112,864861865908;825,172843736324;2
940,537047060207;-140,678726893288;589,283719751301;2
556,411997228861;205,50435122797;757,164752623034;2
817,439515050501;167,325869347249;738,057224202387;2
500,467013008893;-160,517065570102;548,767563166628;2
927,168364683166;-119,781170629549;786,171763287874;2
808,502628607675;-252,040670830724;798,879728261434;2
761,546009825543;117,086054337818;758,873682423755;2
495,957742724568;78,7942567898287;891,271605815261;2
836,732233222574;10,4570945116849;800,495242607429;2
528,740836633369;-232,670759036053;713,09138423773;2
416,389803728089;4,61517090432889;655,208803357335;2
803,632536251098;26,8567523102419;764,708339922591;2
732,933619897813;-238,728567482914;819,659431353262;2
950,367376906797;-64,2165058223988;734,824568962587;2
654,838705668226;-15,0387640631773;632,474973753237;2
489,918054547161;139,315592928685;599,143119092567;2
939,71804222092;172,022859592958;732,819800242947;2
455,011268006638;90,6204547493998;800,66367919077;2
680,410917149857;-207,558816208987;732,912334613392;2
497,149623371661;-142,032559537779;556,383212040731;2
578,508554212749;-249,426276401814;645,88325276714;2
876,95657289587;-5,52568225109465;879,937441305271;2
725,513529218733;278,880598134846;710,946128149469;2
880,583425611258;95,1127847756686;881,46889873687;2
607,944408291951;-70,0966435275224;703,911234216102;2
867,732729623094;-60,8487128650502;640,183164594328;2
638,70172360912;-270,284605255305;702,192124021342;2
524,350353423506;-78,4175359281281;537,614053805002;2
435,082552256063;-106,50836332919;761,929750627478;2
746,749180089682;109,091275436437;599,909046839721;2
803,710126271471;-16,1261226379809;446,098314520874;2
950,658915983513;-45,673083115277;557,877192234531;2
492,448219750077;214,952346742352;688,321911482284;2
524,916313914582;181,851809082866;661,431225676108;2
575,159281352535;-102,309702170716;701,897769678597;2
528,306161193177;93,6820567623438;817,081873773982;2
894,416044093668;52,6705609712473;812,788924379012;2
748,247694084421;57,3960848129494;667,306883832558;2
940,694705490023;-92,5710067104524;788,423689159614;2
979,080063290894;86,613666468735;721,204139828514;2
957,12310411036;49,9819676464496;821,111089438503;2
889,265542151406;-101,331638967945;527,745350382883;2
511,166979558766;31,2061529972963;536,950331910036;2
759,618645533919;-26,0550233550301;948,924684602177;2
885,12980020605;-136,502928948094;793,383672516696;2
739,1618384514;-266,307158163005;694,442443992916;2
604,980451241136;56,6599854420171;516,859345357601;2
747,197309182957;185,166553626695;877,178923601473;2
990,484204981476;19,051848928527;743,608479307355;2
873,28513879329;23,4299814876391;805,998427261823;2
438,246660772711;-109,509046847988;781,118387988775;2
417,035749787465;46,364017269505;722,260704456421;2
859,423684049398;-45,2801974151218;633,983532788874;2
696,746324421838;159,762724568699;747,714340116144;2
813,743648538366;111,353480917976;680,284349547168;2
952,67350319773;134,240766087667;677,371947591153;2
970,518206106499;-78,7894347553385;778,917193932557;2
881,623609317467;-15,0146820107736;833,428083085068;2
504,742304841056;151,626062079286;791,573942631382;2
502,535188663751;188,451912265433;594,3870167096;2
557,098858430982;221,425231643626;641,43844349668;2
708,152588130906;175,089155970648;550,132138739805;2
459,305552812293;14,5223266013264;684,45958628108;2
685,77521070838;263,774427270606;588,660842409761;2
685,081476485357;31,9559901717307;589,949019220562;2
921,175108896568;169,057332065889;809,718992816323;2
619,329964090139;-285,537150202575;694,899444638756;2
794,202692061663;-53,7574141956948;529,60782393022;2
844,245891505852;147,139781207014;851,551006974906;2
563,934606267139;247,977110610395;705,029966644983;2
893,889937316999;-98,1270727585483;875,604518534446;2
757,981081772596;253,37415996072;614,488385110271;2
971,988552715629;68,045070327853;785,549728995735;2
974,074851721525;-89,5268166610136;689,264894910036;2
958,738654758781;10,3508980905948;783,810956483954;2
518,753243982792;197,895532012603;809,662878278331;2
422,273997683078;-52,4449293443594;785,656699326486;2
730,950322188437;243,821768290515;572,997095651032;2
528,378378553316;-74,0811851393074;495,808947324758;2
741,065800469369;78,0678571460276;888,989611856932;2
973,620594060048;114,244885859209;680,278465471746;2
829,252485884354;12,87083980452;503,398806852319;2
582,382240425795;-221,266492495623;546,889059814709;2
470,685839187354;-140,619038454441;660,882554607014;2
504,725641058758;97,6679980346696;499,494419797552;2
405,38642485626;-39,2155152638318;713,106921449962;2
970,448481244966;122,405656549112;729,018920077052;2
961,118855979294;-107,893792785721;646,024890489762;2
719,999464601278;-64,2336875859779;563,482710386421;2
653,292114613578;216,775953882891;655,698372391011;2
591,808928828686;-43,3201836504651;596,995831807812;2
903,022830653936;26,8565781051929;696,888766273679;2
826,70046207495;165,225857563644;729,822250878524;2
862,472859630361;191,995048555651;863,001661548661;2
878,747690329328;-227,105509621138;658,538650682701;2
604,459138214588;-78,7398714799931;850,003763852314;2
884,513627085835;1,11596912295025;878,408251408745;2
787,754687573761;33,3417010245219;691,962050443193;2
590,264822728932;211,8461172209;571,072473249988;2
420,946538075805;24,3416065247539;691,893753282624;2
693,074183864519;181,512186484972;933,399473692559;2
401,336860470474;-3,59494410328792;717,175315928372;2
701,760470680892;51,0469082102139;667,460374733454;2
966,747172921896;-63,0961332503521;686,325507653489;2
797,784594586119;269,627691962626;696,59469326699;2
918,966276943684;-143,300291127694;758,504785079303;2
577,757005952299;267,397675068466;688,846147551498;2
953,148888284341;-50,6069350120473;642,858885061252;2
655,496573867276;195,386667214122;833,974152618559;2
862,066847505048;-215,620153125541;573,082087406149;2
774,96299543418;201,48664290377;701,155635340014;2
846,616158913821;6,90980894475393;631,290839323391;2
567,804663255811;104,35556732325;740,251184789287;2
623,950847238302;-226,584172483987;682,66724856943;2
772,55566813983;-110,275478477478;876,586323418024;2
976,717791659757;-34,4500404742705;594,815339048577;2
635,940012801439;-81,0842176619123;623,023493035614;2
501,213266979903;97,2392100016034;849,897056997109;2
518,443728797138;-178,596256973442;569,121088943597;2
436,689268657938;45,4491354795325;775,331018898283;2
872,420574817806;38,4702900140631;536,289020954299;2
478,933530906215;98,6539359097522;692,191318518577;2
560,878980951384;6,73930464371779;918,477652718351;2
888,509868597612;78,7384513840537;824,503579493351;2
529,912084946409;-105,392486018822;594,491311816043;2
847,25958914496;65,6070315323367;590,215491497068;2
445,018186885864;128,79659058882;640,20551773538;2
828,706801775843;25,7033379136535;430,469998596439;2
588,489370932803;237,447889548834;586,598181395915;2
970,028352318332;84,5146659955201;691,955927325143;2
471,880150027573;171,508955192284;616,27402578767;2
414,972785720602;74,924719626631;743,563757799069;2
698,152003949508;-1,703788144307;900,767178591468;2
408,865487854928;-7,14080679079892;757,704522590553;2
985,352742113173;-9,7192229141563;787,854879790038;2
597,803358640522;223,065937034621;578,767848645123;2
895,516057265922;174,64664792895;620,139594930899;2
652,318798936903;225,462343593195;770,501553558845;2
433,760934276506;98,5353431508576;693,663388399015;2
777,97186691314;140,399194106087;490,134320298712;2
731,104799127206;-166,010430858374;747,255066078674;2
568,719117017463;-30,5635167930589;953,95787039583;2
614,455183455721;179,320581957895;853,680348873893;2
757,242166996002;-205,716427062248;746,490736840334;2
915,048702107742;9,88006038184389;798,777879592345;2
640,98444301635;87,4297522648791;815,161988742184;2
569,17498302646;-269,66552972566;711,398806853232;2
437,155792955309;1,0061293655408;830,828799469983;2
869,079668354243;-184,494008096042;780,693844503703;2
830,096216360107;163,844966140516;859,625863328357;2
780,14751910232;-44,9436662770336;417,328634524213;2
449,808570137247;-87,3893059105375;766,037474979792;2
972,530044894665;-28,1128277195532;697,945825984152;2
736,145929247141;-261,208103001115;839,83533927853;2
672,962348116562;-150,346520724316;491,981711977087;2
569,962822692469;153,549505060902;545,793631199126;2
693,03935286589;-149,452701966333;790,634940387262;2
995,583949889988;-4,77260535863088;727,103260672815;2
942,176129622385;148,089709398974;734,236363898252;2
497,200465761125;61,5557723448101;559,967000962994;2
765,038341656327;49,5921221147135;467,6744480313;2
540,332215093076;-83,189158337893;754,512835911914;2
893,564030900598;-152,853028220255;548,087352647458;2
740,740233659744;-264,107202422872;717,427708273349;2
449,788062693551;-45,6316418312505;618,185889925971;2
657,185073615983;45,5364305347121;805,659774847571;2
749,472128925845;142,893774384618;892,806937001575;2
994,150255387649;-18,0302776115576;689,955883401001;2
599,592356290668;-268,700882503948;759,686492636726;2
690,643170429394;134,515930973697;964,839402161542;2
507,041223114356;-165,326424712515;687,437771360917;2
683,906666142866;-118,174824827249;604,324914427033;2
736,673870822415;-149,482862099739;905,845163484605;2
971,261904155836;-25,0749110284941;687,023559949562;2
512,64062221162;46,8704380137009;546,46981304354;2
671,121408231556;-91,4233691523764;644,610154208463;2
733,388590998948;-154,841972853133;714,178291861209;2
622,522330237553;-60,7498866337248;468,82744105056;2
986,984928045422;65,8651350859948;657,53480452991;2
693,195293704048;230,9610967236;829,54725170035;2
405,904742749408;2,1129541126175;676,387213338847;2
626,321745105088;97,3157304942979;549,270530401187;2
416,89507518895;-16,9749511048659;650,998758852237;2
492,020654398948;-214,676540213771;712,488629643314;2
672,015448566526;241,240834490319;720,928630401791;2
464,677166426554;-57,2023423033124;628,798953639458;2
702,212395099923;-119,953905880378;583,825648690481;2
972,737186169252;-72,8574567046375;662,596593143437;2
647,42440842092;176,009318548858;794,200911049809;2
807,661068905145;-167,50003646657;547,229006458042;2
942,971973866224;32,2115274517967;560,321216144907;2
448,418036848307;-102,50606602825;633,597200928909;2
829,363933205605;203,40676533236;736,076476116006;2
962,463916325942;-104,733675567613;713,864300391922;2
464,699860289693;-120,457436615676;668,11332554276;2
868,662466667593;-93,9718241959191;654,226230556008;2
768,261424265802;278,379072851527;749,362162419441;2
973,376333666965;28,2307979735199;795,865452239831;2
756,617733091116;15,6741964035007;574,75134059762;2
712,712300149724;142,846445503031;558,863128818133;2
889,721689932048;-167,232257162523;814,347225174208;2
530,609749164432;-106,949302828304;870,235793374613;2
491,373062273487;212,590927111346;712,871760854027;2
758,557376172394;179,199523755853;542,32890655777;2
873,988425033167;67,0471735300039;582,088288377861;2
454,642964527011;64,0042494452574;680,967896988732;2
742,538065556437;-97,51495102041;602,591771312221;2
992,259839782491;55,4483183820387;697,073130652495;2
509,1866848059;-113,2396992676;706,768941166393;2
526,551158167422;-18,7708331013906;895,954263243263;2
853,886371105909;-198,890479895469;761,000357037851;2
502,589386049658;-91,9710994168269;557,485630549038;2
864,299467857927;-148,887094796303;612,451015098565;2
754,134661471471;-253,665437543484;584,385321462372;2
470,767591800541;-18,281629841586;723,872958036777;2
609,673811867833;-161,466976440236;907,736092337283;2
567,537825228646;114,624671834212;911,009426450887;2
967,523262696341;-11,9476785954234;567,158430821003;2
887,465358572081;64,4591836584837;502,217719289069;2
948,348839161918;115,21719162263;690,27404983244;2
880,326791433617;-49,0192266572182;552,57431449865;2
859,460462024435;-154,970379299343;833,581775749847;2
925,627044029534;-31,8780325352018;713,600769481314;2
480,215986119583;101,92963449876;524,589711527196;2
611,525767110288;-240,843072351863;736,793156755101;2
627,773680724204;243,355531624671;615,694215481647;2
461,337026488036;0,811613379866202;596,43138498469;2
558,119084546342;63,26253107793;739,970995317739;2
496,738146664575;58,7232022467671;709,025102379933;2
924,716904712841;-66,7622714060423;839,772247472041;2
727,745915576816;159,43196269591;636,073167106135;2
405,023659439757;2,58201732596824;689,472676440021;2
637,210507038981;-244,34225547051;613,714205235475;2
959,035367844626;87,1161732611383;660,829955653729;2
678,892252920195;210,374392770843;895,747637869143;2
915,631600748748;177,459843899913;804,059661800939;2
837,502708379179;-59,52881991748;959,29905097807;2
565,403378335759;36,2012670002528;630,08292705616;2
552,733774762601;191,826489005307;827,825124105754;2
901,333734113723;-112,027852057344;851,072503437428;2
785,003714403138;-233,965058299438;809,097903830798;2
875,823074579239;104,54117729273;616,009246630854;2
977,359887491912;78,0301125230268;770,677991377803;2
845,689353719354;230,398258851567;669,980507547005;2
881,503897439688;73,1717311283181;731,215615054505;2
590,251111751422;-113,743549211657;619,312829741163;2
944,733968377113;-124,944264674422;630,679924671097;2
574,489133385941;-182,232563968296;802,158091517259;2
608,259143028408;69,1323193227186;705,927988508096;2
876,937505463138;-75,1302720211772;483,047188396682;2
949,445574171841;-48,2177478517194;754,937859515607;2
506,749699823558;-56,4585243873828;674,443189630577;2
896,826052619144;159,614660454956;584,524996587588;2
684,154136804864;168,321578740547;596,206251304808;2
658,982861647382;-287,897625438613;735,961099969405;2
633,843217277899;58,2042710320255;675,522311627402;2
641,963885305449;28,57391144293;633,631910907118;2
977,003698097542;-57,6713011116465;734,769175363973;2
900,768720498309;174,264626517287;764,954380742688;2
564,860006514937;-137,665385211769;532,671296369921;2
778,166312258691;235,131620450618;566,003947866043;2
846,896754298359;182,585307067434;874,155828646858;2
610,185474948958;42,4291002227584;832,385737607969;2
865,825141873211;81,0058251193357;887,694208636783;2
804,662378504872;-71,6583634776938;911,568222013815;2
792,8893502336;191,102942864144;826,484739647843;2
911,355101084337;2,617124963957;589,580925855846;2
736,606767680496;-213,81420554044;556,550297203409;2
506,143134180456;67,5221985126624;717,234842544572;2
949,223170150071;120,778703563267;646,36541132206;2
672,393809072673;-154,851583911974;609,323237072374;2
631,832865579054;228,101950596064;528,542176980179;2
567,918970622122;75,3489296652057;592,981674492647;2
709,691562270746;69,9142603801399;864,260423537374;2
434,090063115582;-97,3454782196755;732,678760594639;2
952,107263728976;-116,956130495385;785,461173794962;2
464,656540378928;-17,1606417278838;877,176936133674;2
808,737610792741;-277,650896369794;680,676480698183;2
837,161945039406;-257,890914892428;733,727821920994;2
555,867369659245;-16,0606209197807;862,516583279767;2
450,025176256895;-85,9261675950984;569,890590885032;2
962,606319412589;76,0110256156441;787,604229252481;2
628,443382494152;-272,340606944035;726,436303555817;2
936,242548935115;172,641607679329;709,62234461074;2
764,58651907742;131,975830246076;636,52757037492;2
748,410862777382;-103,053947805204;712,371272397898;2
424,053665995598;58,0090595973409;756,571126080508;2
641,440817946568;-216,140701919613;652,429412744817;2
461,646478809416;63,3350696519595;692,736373924408;2
456,598728103563;146,80754539399;730,099873872446;2
473,449300695211;-144,891665821957;770,542139163391;2
810,4568969924;269,983691352364;708,854705988899;2
-873,367027100176;120,247906504646;910,653228385264;3
-799,672802165151;71,4172376083646;675,043296614592;3
-1045,98510190845;191,52585344239;947,399493283712;3
-785,194477345794;55,9650161117021;661,603626227912;3
-805,781836481765;163,449176767252;717,54852773989;3
-903,912076866254;88,482969097604;945,194629457954;3
-678,20239327848;31,6116385502101;692,51950442437;3
-952,196118375286;472,556182766389;836,069044398906;3
-741,879576584324;-15,5096164132374;706,802581503263;3
-1124,31743703783;249,14234142071;953,044654992475;3
-975,701476167887;-22,9577292586031;977,026501932827;3
-1122,31035400182;373,625715100031;766,420636126265;3
-869,416569499299;-67,8627830267831;686,519436008089;3
-1014,20022477396;111,763111244576;767,932888736843;3
-617,966071469709;280,296180588842;747,701200680738;3
-1081,71822647564;196,055549675921;854,909655807046;3
-835,3436649777;72,0778210457218;628,481559101093;3
-1049,33470571414;150,4458810376;920,577376384028;3
-1158,28271624632;82,2926424844047;756,360663940492;3
-995,500964904204;133,541758378414;759,744854785051;3
-687,85526775755;256,466650367223;730,209902233297;3
-750,137115642428;-16,2986905662853;926,263528036421;3
-774,40959205851;-20,3005512331646;728,767771559875;3
-857,395948469639;407,682882288267;722,490493396956;3
-835,92498418875;301,800524137537;993,601253578125;3
-945,425764750689;231,806962399404;847,637452355479;3
-674,865173455328;333,160589850923;684,341740701185;3
-686,14177624695;101,978243040851;850,390226234345;3
-1101,51756154373;293,853345728426;877,922123565488;3
-1047,65069824643;438,175280575593;724,705819882547;3
-1150,87613831274;127,107610702193;877,114987353597;3
-648,75434730202;74,9745074390283;750,678845526386;3
-888,968960847706;449,670969073406;890,626763011448;3
-842,102985223755;407,248674887037;852,677391288811;3
-995,899843331426;236,467239330287;906,521958438486;3
-964,020528830588;275,920995213484;714,686334060101;3
-797,467586304992;110,728096638405;807,734213751839;3
-1138,50160818547;279,481528705675;960,804191391707;3
-1019,9947070796;204,998028809696;856,303005220154;3
-1069,05498253182;188,799635121073;836,252498879194;3
-738,514591567218;277,768351908823;907,048521955795;3
-871,886461274698;-39,1335167526567;680,617564535245;3
-787,841371726245;34,3129058374375;731,140908920312;3
-1096,96123749018;418,352411027125;744,149097521028;3
-938,889367645606;207,07011370112;688,862637695221;3
-893,452639924362;257,071188654796;620,991426740406;3
-1133,74946541153;283,788088642864;836,034567502647;3
-1095,836286759;74,9795487421377;903,087951364272;3
-698,217353504151;324,788600721763;727,826904120546;3
-1174,30803026073;312,075507449685;784,622620793773;3
-1152,59329159744;297,709595152704;716,729714317396;3
-1067,00881859288;443,309008682055;806,256520716828;3
-1045,83760360256;52,4226599555241;683,691054737519;3
-732,502101408318;244,114038528326;917,173947672675;3
-630,654699029401;118,447101566433;864,362765947347;3
-802,038356289268;63,6671012830223;1032,75271820598;3
-1001,4779468067;36,7248141200353;994,815622706336;3
-682,221514033154;132,703443121304;676,121053748105;3
-1186,5005156491;185,762013645817;830,220670528558;3
-756,262595811859;-49,7286791597635;844,057514719871;3
-879,592897603288;-61,672461736195;881,806607371857;3
-926,775317452848;-89,9510392545095;818,910989293745;3
-774,23838134855;322,592700768145;706,385898683533;3
-1088,1805352401;333,691226473502;698,740694504328;3
-796,651699114591;126,197491365161;703,764004198861;3
-839,259570837021;-36,891487242991;923,441548495859;3
-906,756005482748;220,197088504603;580,838296361736;3
-1134,53725324944;260,692651141442;654,900778864416;3
-682,998062297702;170,057486436278;698,447052411796;3
-1083,36867894977;172,266892480743;856,261004534203;3
-786,468180036172;313,420641821304;576,83169116546;3
-708,852213760838;117,825565283515;587,094041710274;3
-747,589930985123;-22,7948702211379;752,994104690366;3
-846,691044699401;378,359708185954;703,761572135404;3
-1122,85018349066;104,665346413471;671,295468121496;3
-848,962037125602;247,487182598158;970,297942614735;3
-998,046108428389;161,691987470829;955,423956966625;3
-636,917150393128;343,417716505624;795,201936410221;3
-844,445615820587;311,899098988296;1025,3668815031;3
-1053,9294465445;219,469609671753;676,001641733405;3
-1167,15354295447;271,57606974318;691,618565608021;3
-832,339196931571;-41,8845884262587;892,170063720339;3
-1085,75104814954;274,570836525404;1007,43295007062;3
-738,819516543299;444,538726775967;818,711937326997;3
-891,912740422413;276,441589929836;721,266416239981;3
-1160,7981171459;116,337642387802;728,904117462928;3
-1181,26612482592;286,065263443021;827,996096879576;3
-887,77073440142;360,852371519047;936,906265591637;3
-770,041301613674;450,444518721372;774,72702489294;3
-915,565607557073;225,801298386832;637,911088699833;3
-955,643449863419;240,439622724218;899,590964310405;3
-1054,96877892874;154,740082802708;797,49831222041;3
-616,702028783038;293,285523275902;827,156755140585;3
-1167,31981951743;285,469483039207;856,602606858313;3
-1171,99434209615;216,975105972875;901,241369101429;3
-905,117073794827;457,642163164652;685,126328639078;3
-994,610505178571;-42,0009822255282;788,603769537516;3
-1172,41682689637;195,462540040609;912,090750478965;3
-1002,67850537784;197,465097056907;961,641744569004;3
-1123,41964677908;165,443893836082;701,917439395271;3
-1032,6096768491;338,03402890605;886,665396249234;3
-758,903536526486;447,5419679585;782,389919626011;3
-897,709618974477;156,571560680789;1052,00440211187;3
-635,095331724733;86,0872175297462;877,316892105265;3
-851,437210198492;220,34123789504;641,146650138719;3
-616,039624158293;277,364077153082;782,753379284455;3
-757,48933092691;362,985479655905;815,394089834475;3
-1054,71082990989;5,2564324597123;720,097107549695;3
-1019,59534347989;166,16019847184;830,797740195685;3
-652,189208613709;186,497997897232;783,550391937984;3
-679,068356053904;135,474556668413;878,336376631925;3
-774,28614157252;-29,0135582432117;885,850730868892;3
-1081,25985078514;160,769499769423;1011,93814272846;3
-943,00112365745;329,388454238938;820,035811611749;3
-1145,01086552627;39,2262660343429;801,978844334003;3
-1003,31280017272;278,167176872827;666,84103241798;3
-711,032508825883;25,1655381180091;837,46170621274;3
-1043,62762724049;-45,9267956938494;870,438814953712;3
-885,426410660148;228,674141449877;807,113566767133;3
-832,551846653223;-61,0606347355807;692,875806482677;3
-1087,87948717363;340,943998814822;973,487223235972;3
-785,496691893786;98,0105877844713;620,466129479928;3
-929,925931664184;-51,7894760815997;913,266892209565;3
-735,056683095172;316,366422436452;759,604950995974;3
-777,492021583021;245,57018323583;921,687841060814;3
-1009,17918188497;-3,19619746763186;629,415491325615;3
-900,288778636605;-20,1067214885774;638,249553054234;3
-1128,83920795284;68,8463638659648;727,391773777896;3
-822,890100069344;290,796175477699;986,020635505036;3
-977,628163760528;289,185498980311;899,301701183169;3
-1185,50479151309;146,490225843528;836,310345244282;3
-1058,26707486995;234,584264187607;932,560047620102;3
-943,610752746463;-39,6712700946754;692,796339240828;3
-1142,56204403937;66,7084304269496;714,042348489752;3
-847,711191605777;118,790651280618;892,490038734909;3
-654,938756441697;298,312565430919;760,358122947294;3
-951,326896017417;209,770620966698;968,479150356375;3
-1047,09275225177;287,054350976027;744,42211502258;3
-652,321358677;325,123917457672;753,522156838336;3
-829,492966365069;361,239499065532;605,836980187459;3
